"Post ID","Page ID","Page name",Title,Description,"Duration (sec)","Publish time","Caption type",Permalink,"Is crosspost","Is share","Post type",Languages,"Custom labels","Funded content status","Data comment",Date,"3-second video views","1-minute video views","3-Second viewers","1-minute viewers","3-second video views from Boosted posts","3-second video views from Organic posts","1-minute video views from Recommendations","1-minute video views from Shares","1-minute video views from Followers","1-minute video views from Boosted posts","Seconds viewed from Recommendations","Seconds viewed from Shares","Seconds viewed from Followers","Seconds viewed from Boosted posts","Average Seconds viewed from Recommendations","Average Seconds viewed from Shares","Average Seconds viewed from Followers","Average Seconds viewed from Boosted posts","Reactions, Comments and Shares",Reactions,Comments,Shares,"Seconds viewed","Average Seconds viewed","Estimated earnings (USD)","Ad CPM (USD)","Ad impressions"
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,08/09/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,08/10/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,08/11/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,08/12/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,08/13/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,08/14/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,08/15/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,08/16/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,08/17/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,08/18/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,08/19/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,08/20/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,08/21/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,08/22/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,08/23/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,08/24/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,08/25/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,08/26/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,08/27/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,08/28/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,08/29/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,08/30/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,08/31/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,09/01/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,09/02/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,09/03/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,09/04/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,09/05/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,09/06/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,09/07/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,09/08/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,09/09/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,09/10/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,09/11/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,09/12/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,09/13/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,09/14/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,09/15/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,09/16/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,09/17/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,09/18/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,09/19/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,09/20/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,09/21/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,09/22/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,09/23/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,09/24/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,09/25/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,09/26/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,09/27/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,09/28/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
995733595890774,100063624278058,"Bidhaan Health & Beauty","𝕵𝖎𝖒𝖈𝖆 𝖜𝖆𝖓𝖆𝖆𝖌𝖘𝖆𝖓.",,0,"07/11/2024 14:10",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid031MPmwfCmzFZk3rqRcjq8EzHJCeYhabfDdBFHaYBXi9UNzyc6yNiUijXPNupBZK4Nl,0,0,Photos,,,,,09/29/2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
